Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=LMCdropout1d_run_0
epoch: [40], step: [959/1581], batch loss: 0.56656, batch accuracy: 78.12, data load time: 0.00335, step time: 0.00834,
epoch: [40], step: [1259/1581], batch loss: 0.23381, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01184,
epoch: [40], step: [1559/1581], batch loss: 0.33820, batch accuracy: 87.50, data load time: 0.00011, step time: 0.00738,
epoch: [41], step: [278/1581], batch loss: 0.38938, batch accuracy: 87.50, data load time: 0.00373, step time: 0.00909,
epoch: [41], step: [578/1581], batch loss: 0.26674, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00780,
epoch: [41], step: [878/1581], batch loss: 0.31068, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00845,
epoch: [41], step: [1178/1581], batch loss: 0.30211, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01149,
epoch: [41], step: [1478/1581], batch loss: 0.30509, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00972,
epoch: [42], step: [197/1581], batch loss: 0.19624, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00776,
epoch: [42], step: [497/1581], batch loss: 0.27585, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01212,
epoch: [42], step: [797/1581], batch loss: 0.25523, batch accuracy: 84.38, data load time: 0.00037, step time: 0.01173,
epoch: [42], step: [1097/1581], batch loss: 0.38890, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00784,
epoch: [42], step: [1397/1581], batch loss: 0.25853, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00840,
epoch: [43], step: [116/1581], batch loss: 0.30060, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00838,
epoch: [43], step: [416/1581], batch loss: 0.29543, batch accuracy: 81.25, data load time: 0.00363, step time: 0.00915,
epoch: [43], step: [716/1581], batch loss: 0.22895, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01045,
epoch: [43], step: [1016/1581], batch loss: 0.25152, batch accuracy: 93.75, data load time: 0.00273, step time: 0.00877,
epoch: [43], step: [1316/1581], batch loss: 0.14940, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00944,
epoch: [44], step: [35/1581], batch loss: 0.26420, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00834,
epoch: [44], step: [335/1581], batch loss: 0.31318, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00857,
epoch: [44], step: [635/1581], batch loss: 0.33308, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00820,
epoch: [44], step: [935/1581], batch loss: 0.31230, batch accuracy: 96.88, data load time: 0.00021, step time: 0.00783,
epoch: [44], step: [1235/1581], batch loss: 0.39961, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00794,
epoch: [44], step: [1535/1581], batch loss: 0.13722, batch accuracy: 96.88, data load time: 0.00016, step time: 0.00781,
validation loss: 0.70149, accuracy: 77.38, class_accuracy: [77.96610169491525, 100.0, 66.66666666666667, 84.070796460177, 86.44067796610169, 51.37614678899082, 97.14285714285714, 98.23008849557522, 55.10204081632653, 81.35593220338983]
class_avg: 79.83513082350001
epoch: [45], step: [254/1581], batch loss: 0.36285, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01229,
epoch: [45], step: [554/1581], batch loss: 0.24864, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01108,
epoch: [45], step: [854/1581], batch loss: 0.21261, batch accuracy: 87.50, data load time: 0.00029, step time: 0.00944,
epoch: [45], step: [1154/1581], batch loss: 0.31130, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00784,
epoch: [45], step: [1454/1581], batch loss: 0.30585, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00777,
epoch: [46], step: [173/1581], batch loss: 0.27301, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00777,
epoch: [46], step: [473/1581], batch loss: 0.21748, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00786,
epoch: [46], step: [773/1581], batch loss: 0.20280, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00787,
epoch: [46], step: [1073/1581], batch loss: 0.27731, batch accuracy: 90.62, data load time: 0.00060, step time: 0.01351,
epoch: [46], step: [1373/1581], batch loss: 0.21996, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01186,
epoch: [47], step: [92/1581], batch loss: 0.10183, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00939,
epoch: [47], step: [392/1581], batch loss: 0.20911, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00779,
epoch: [47], step: [692/1581], batch loss: 0.12239, batch accuracy: 96.88, data load time: 0.00296, step time: 0.00897,
epoch: [47], step: [992/1581], batch loss: 0.24084, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00806,
epoch: [47], step: [1292/1581], batch loss: 0.25504, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00779,
epoch: [48], step: [11/1581], batch loss: 0.26775, batch accuracy: 90.62, data load time: 0.00078, step time: 0.00862,
epoch: [48], step: [311/1581], batch loss: 0.16937, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00772,
epoch: [48], step: [611/1581], batch loss: 0.35171, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00775,
epoch: [48], step: [911/1581], batch loss: 0.30100, batch accuracy: 90.62, data load time: 0.00249, step time: 0.01002,
epoch: [48], step: [1211/1581], batch loss: 0.39892, batch accuracy: 81.25, data load time: 0.00378, step time: 0.00862,
epoch: [48], step: [1511/1581], batch loss: 0.51821, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00794,
epoch: [49], step: [230/1581], batch loss: 0.25664, batch accuracy: 90.62, data load time: 0.00030, step time: 0.00857,
epoch: [49], step: [530/1581], batch loss: 0.27562, batch accuracy: 93.75, data load time: 0.00048, step time: 0.00773,
epoch: [49], step: [830/1581], batch loss: 0.21453, batch accuracy: 96.88, data load time: 0.00318, step time: 0.00889,
epoch: [49], step: [1130/1581], batch loss: 0.40465, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00770,
epoch: [49], step: [1430/1581], batch loss: 0.40227, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00854,
validation loss: 0.77033, accuracy: 72.47, class_accuracy: [55.932203389830505, 97.36842105263158, 75.21367521367522, 64.60176991150442, 98.30508474576271, 50.45871559633027, 100.0, 95.57522123893806, 53.06122448979592, 66.10169491525424]
class_avg: 75.6618010553723
Total time taken: 906.9495620727539
