Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.0001_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [40], step: [959/1581], batch loss: 0.11230, batch accuracy: 93.75, data load time: 0.00595, step time: 0.01157,
epoch: [40], step: [1259/1581], batch loss: 0.25940, batch accuracy: 93.75, data load time: 0.00031, step time: 0.01018,
epoch: [40], step: [1559/1581], batch loss: 0.30261, batch accuracy: 93.75, data load time: 0.00012, step time: 0.00872,
epoch: [41], step: [278/1581], batch loss: 0.41463, batch accuracy: 93.75, data load time: 0.00025, step time: 0.00955,
epoch: [41], step: [578/1581], batch loss: 0.09243, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00995,
epoch: [41], step: [878/1581], batch loss: 0.09765, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01171,
epoch: [41], step: [1178/1581], batch loss: 0.15855, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01170,
epoch: [41], step: [1478/1581], batch loss: 0.30176, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01022,
epoch: [42], step: [197/1581], batch loss: 0.15835, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01059,
epoch: [42], step: [497/1581], batch loss: 0.58211, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00992,
epoch: [42], step: [797/1581], batch loss: 0.23570, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01042,
epoch: [42], step: [1097/1581], batch loss: 0.08775, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00984,
epoch: [42], step: [1397/1581], batch loss: 0.10983, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01051,
epoch: [43], step: [116/1581], batch loss: 0.29345, batch accuracy: 87.50, data load time: 0.00034, step time: 0.01613,
epoch: [43], step: [416/1581], batch loss: 0.12891, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01168,
epoch: [43], step: [716/1581], batch loss: 0.30723, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00989,
epoch: [43], step: [1016/1581], batch loss: 0.11685, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01217,
epoch: [43], step: [1316/1581], batch loss: 0.32450, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00990,
epoch: [44], step: [35/1581], batch loss: 0.18360, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01297,
epoch: [44], step: [335/1581], batch loss: 0.13781, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01022,
epoch: [44], step: [635/1581], batch loss: 0.18740, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01048,
epoch: [44], step: [935/1581], batch loss: 0.12794, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01082,
epoch: [44], step: [1235/1581], batch loss: 0.22329, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01006,
epoch: [44], step: [1535/1581], batch loss: 0.27162, batch accuracy: 87.50, data load time: 0.00017, step time: 0.00970,
validation loss: 0.86974, accuracy: 74.10, class_accuracy: [46.610169491525426, 84.21052631578948, 88.03418803418803, 69.02654867256638, 82.20338983050847, 53.211009174311926, 91.42857142857143, 93.80530973451327, 64.28571428571429, 84.7457627118644]
class_avg: 75.7561189679553
epoch: [45], step: [254/1581], batch loss: 0.05459, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01130,
epoch: [45], step: [554/1581], batch loss: 0.21009, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01053,
epoch: [45], step: [854/1581], batch loss: 0.19853, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00951,
epoch: [45], step: [1154/1581], batch loss: 0.18078, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01203,
epoch: [45], step: [1454/1581], batch loss: 0.14908, batch accuracy: 96.88, data load time: 0.00363, step time: 0.01159,
epoch: [46], step: [173/1581], batch loss: 0.35983, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01035,
epoch: [46], step: [473/1581], batch loss: 0.12793, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01102,
epoch: [46], step: [773/1581], batch loss: 0.26738, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01140,
epoch: [46], step: [1073/1581], batch loss: 0.21468, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01241,
epoch: [46], step: [1373/1581], batch loss: 0.17760, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01161,
epoch: [47], step: [92/1581], batch loss: 0.20023, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01228,
epoch: [47], step: [392/1581], batch loss: 0.10540, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01360,
epoch: [47], step: [692/1581], batch loss: 0.27421, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01130,
epoch: [47], step: [992/1581], batch loss: 0.06162, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01008,
epoch: [47], step: [1292/1581], batch loss: 0.43349, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01134,
epoch: [48], step: [11/1581], batch loss: 0.08449, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01078,
epoch: [48], step: [311/1581], batch loss: 0.03825, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01058,
epoch: [48], step: [611/1581], batch loss: 0.21063, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01051,
epoch: [48], step: [911/1581], batch loss: 0.12754, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01169,
epoch: [48], step: [1211/1581], batch loss: 0.12337, batch accuracy: 96.88, data load time: 0.00056, step time: 0.01033,
epoch: [48], step: [1511/1581], batch loss: 0.22269, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01012,
epoch: [49], step: [230/1581], batch loss: 0.07665, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01078,
epoch: [49], step: [530/1581], batch loss: 0.21406, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00999,
epoch: [49], step: [830/1581], batch loss: 0.08731, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01033,
epoch: [49], step: [1130/1581], batch loss: 0.15857, batch accuracy: 96.88, data load time: 0.00054, step time: 0.01042,
epoch: [49], step: [1430/1581], batch loss: 0.34639, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00992,
validation loss: 0.88854, accuracy: 73.18, class_accuracy: [55.932203389830505, 86.84210526315789, 82.05128205128206, 68.14159292035399, 83.89830508474576, 50.45871559633027, 85.71428571428571, 86.72566371681415, 56.12244897959184, 89.83050847457628]
class_avg: 74.57171111909685
Total time taken: 1046.7366025447845
