Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_0
validation loss: 1.02240, accuracy: 71.24, class_accuracy: [51.69491525423729, 92.10526315789474, 67.52136752136752, 80.53097345132744, 77.96610169491525, 50.45871559633027, 97.14285714285714, 97.34513274336283, 52.04081632653061, 74.57627118644068]
class_avg: 74.13824140752637
epoch: [40], step: [59/1581], batch loss: 0.06839, batch accuracy: 90.62, data load time: 0.00364, step time: 0.00904,
epoch: [40], step: [359/1581], batch loss: 0.06390, batch accuracy: 96.88, data load time: 0.00351, step time: 0.00921,
epoch: [40], step: [659/1581], batch loss: 0.08545, batch accuracy: 96.88, data load time: 0.00032, step time: 0.00808,
epoch: [40], step: [959/1581], batch loss: 0.07845, batch accuracy: 100.00, data load time: 0.00259, step time: 0.01013,
epoch: [40], step: [1259/1581], batch loss: 0.05030, batch accuracy: 100.00, data load time: 0.00328, step time: 0.00841,
epoch: [40], step: [1559/1581], batch loss: 0.09982, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00725,
epoch: [41], step: [278/1581], batch loss: 0.07629, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00911,
epoch: [41], step: [578/1581], batch loss: 0.09067, batch accuracy: 96.88, data load time: 0.00033, step time: 0.00959,
epoch: [41], step: [878/1581], batch loss: 0.07044, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00809,
epoch: [41], step: [1178/1581], batch loss: 0.13085, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00800,
epoch: [41], step: [1478/1581], batch loss: 0.15369, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00806,
epoch: [42], step: [197/1581], batch loss: 0.17479, batch accuracy: 100.00, data load time: 0.00028, step time: 0.00871,
epoch: [42], step: [497/1581], batch loss: 0.14936, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00886,
epoch: [42], step: [797/1581], batch loss: 0.06084, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01027,
epoch: [42], step: [1097/1581], batch loss: 0.06162, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00819,
epoch: [42], step: [1397/1581], batch loss: 0.08635, batch accuracy: 96.88, data load time: 0.00028, step time: 0.00838,
epoch: [43], step: [116/1581], batch loss: 0.06917, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01203,
epoch: [43], step: [416/1581], batch loss: 0.06345, batch accuracy: 100.00, data load time: 0.00319, step time: 0.01378,
epoch: [43], step: [716/1581], batch loss: 0.07136, batch accuracy: 96.88, data load time: 0.00057, step time: 0.00811,
epoch: [43], step: [1016/1581], batch loss: 0.16856, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01199,
epoch: [43], step: [1316/1581], batch loss: 0.07879, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01145,
epoch: [44], step: [35/1581], batch loss: 0.26193, batch accuracy: 87.50, data load time: 0.00414, step time: 0.00985,
epoch: [44], step: [335/1581], batch loss: 0.04481, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00851,
epoch: [44], step: [635/1581], batch loss: 0.04804, batch accuracy: 100.00, data load time: 0.00030, step time: 0.00869,
epoch: [44], step: [935/1581], batch loss: 0.15354, batch accuracy: 87.50, data load time: 0.00232, step time: 0.01027,
epoch: [44], step: [1235/1581], batch loss: 0.24774, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00828,
epoch: [44], step: [1535/1581], batch loss: 0.07015, batch accuracy: 96.88, data load time: 0.00018, step time: 0.00806,
validation loss: 0.96024, accuracy: 72.06, class_accuracy: [50.847457627118644, 92.10526315789474, 70.08547008547009, 76.99115044247787, 83.05084745762711, 54.12844036697248, 97.14285714285714, 90.26548672566372, 53.06122448979592, 80.50847457627118]
class_avg: 74.8186672072149
epoch: [45], step: [254/1581], batch loss: 0.18971, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00898,
epoch: [45], step: [554/1581], batch loss: 0.03328, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00800,
epoch: [45], step: [854/1581], batch loss: 0.08757, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00962,
epoch: [45], step: [1154/1581], batch loss: 0.03231, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00843,
epoch: [45], step: [1454/1581], batch loss: 0.05083, batch accuracy: 100.00, data load time: 0.00350, step time: 0.00908,
epoch: [46], step: [173/1581], batch loss: 0.05663, batch accuracy: 100.00, data load time: 0.00432, step time: 0.00875,
epoch: [46], step: [473/1581], batch loss: 0.02767, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00831,
epoch: [46], step: [773/1581], batch loss: 0.03938, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01461,
epoch: [46], step: [1073/1581], batch loss: 0.05090, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01014,
epoch: [46], step: [1373/1581], batch loss: 0.06164, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00834,
epoch: [47], step: [92/1581], batch loss: 0.03234, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00808,
epoch: [47], step: [392/1581], batch loss: 0.13910, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00823,
epoch: [47], step: [692/1581], batch loss: 0.14598, batch accuracy: 93.75, data load time: 0.00046, step time: 0.00819,
epoch: [47], step: [992/1581], batch loss: 0.29260, batch accuracy: 87.50, data load time: 0.00346, step time: 0.00942,
epoch: [47], step: [1292/1581], batch loss: 0.09147, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01449,
epoch: [48], step: [11/1581], batch loss: 0.03859, batch accuracy: 100.00, data load time: 0.00035, step time: 0.00856,
epoch: [48], step: [311/1581], batch loss: 0.06072, batch accuracy: 96.88, data load time: 0.00026, step time: 0.00838,
epoch: [48], step: [611/1581], batch loss: 0.02095, batch accuracy: 100.00, data load time: 0.00306, step time: 0.01218,
epoch: [48], step: [911/1581], batch loss: 0.12828, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00885,
epoch: [48], step: [1211/1581], batch loss: 0.22232, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00799,
epoch: [48], step: [1511/1581], batch loss: 0.07021, batch accuracy: 96.88, data load time: 0.00302, step time: 0.00941,
epoch: [49], step: [230/1581], batch loss: 0.11064, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00784,
epoch: [49], step: [530/1581], batch loss: 0.04182, batch accuracy: 100.00, data load time: 0.00083, step time: 0.00810,
epoch: [49], step: [830/1581], batch loss: 0.07600, batch accuracy: 100.00, data load time: 0.00349, step time: 0.01430,
epoch: [49], step: [1130/1581], batch loss: 0.11822, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00806,
epoch: [49], step: [1430/1581], batch loss: 0.13657, batch accuracy: 93.75, data load time: 0.00065, step time: 0.01873,
validation loss: 1.01739, accuracy: 71.24, class_accuracy: [52.54237288135593, 92.10526315789474, 72.64957264957265, 76.99115044247787, 78.8135593220339, 53.211009174311926, 97.14285714285714, 92.03539823008849, 44.89795918367347, 79.66101694915254]
class_avg: 74.00501591334186
Total time taken: 946.273962020874
