Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=1e-05_lr=0.001_momentum=0.9_mode=MLMC_run_0
epoch: [40], step: [959/1581], batch loss: 0.02119, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01169,
epoch: [40], step: [1259/1581], batch loss: 0.05165, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01168,
epoch: [40], step: [1559/1581], batch loss: 0.08671, batch accuracy: 93.75, data load time: 0.00014, step time: 0.01162,
epoch: [41], step: [278/1581], batch loss: 0.03212, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01984,
epoch: [41], step: [578/1581], batch loss: 0.16067, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01169,
epoch: [41], step: [878/1581], batch loss: 0.06344, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01168,
epoch: [41], step: [1178/1581], batch loss: 0.05644, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01166,
epoch: [41], step: [1478/1581], batch loss: 0.08111, batch accuracy: 96.88, data load time: 0.00439, step time: 0.01242,
epoch: [42], step: [197/1581], batch loss: 0.07298, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01167,
epoch: [42], step: [497/1581], batch loss: 0.27060, batch accuracy: 90.62, data load time: 0.00471, step time: 0.01214,
epoch: [42], step: [797/1581], batch loss: 0.05378, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01168,
epoch: [42], step: [1097/1581], batch loss: 0.01926, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01234,
epoch: [42], step: [1397/1581], batch loss: 0.04571, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01171,
epoch: [43], step: [116/1581], batch loss: 0.08258, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01166,
epoch: [43], step: [416/1581], batch loss: 0.07703, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01196,
epoch: [43], step: [716/1581], batch loss: 0.08111, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01166,
epoch: [43], step: [1016/1581], batch loss: 0.05802, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01167,
epoch: [43], step: [1316/1581], batch loss: 0.10566, batch accuracy: 96.88, data load time: 0.01271, step time: 0.01165,
epoch: [44], step: [35/1581], batch loss: 0.08667, batch accuracy: 96.88, data load time: 0.00030, step time: 0.01167,
epoch: [44], step: [335/1581], batch loss: 0.06054, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01169,
epoch: [44], step: [635/1581], batch loss: 0.08750, batch accuracy: 93.75, data load time: 0.00035, step time: 0.01168,
epoch: [44], step: [935/1581], batch loss: 0.09994, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01167,
epoch: [44], step: [1235/1581], batch loss: 0.05404, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01887,
epoch: [44], step: [1535/1581], batch loss: 0.04297, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01280,
validation loss: 1.10540, accuracy: 70.32, class_accuracy: [36.440677966101696, 89.47368421052632, 82.05128205128206, 76.10619469026548, 72.03389830508475, 50.45871559633027, 100.0, 92.03539823008849, 54.08163265306123, 81.35593220338983]
class_avg: 73.40374159061301
epoch: [45], step: [254/1581], batch loss: 0.02717, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01169,
epoch: [45], step: [554/1581], batch loss: 0.06606, batch accuracy: 96.88, data load time: 0.00452, step time: 0.01186,
epoch: [45], step: [854/1581], batch loss: 0.04259, batch accuracy: 96.88, data load time: 0.00349, step time: 0.01169,
epoch: [45], step: [1154/1581], batch loss: 0.06564, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01192,
epoch: [45], step: [1454/1581], batch loss: 0.03071, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01172,
epoch: [46], step: [173/1581], batch loss: 0.03311, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01167,
epoch: [46], step: [473/1581], batch loss: 0.06859, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01167,
epoch: [46], step: [773/1581], batch loss: 0.03780, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01168,
epoch: [46], step: [1073/1581], batch loss: 0.13486, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01169,
epoch: [46], step: [1373/1581], batch loss: 0.04186, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01370,
epoch: [47], step: [92/1581], batch loss: 0.15273, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01169,
epoch: [47], step: [392/1581], batch loss: 0.06731, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01169,
epoch: [47], step: [692/1581], batch loss: 0.12344, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01316,
epoch: [47], step: [992/1581], batch loss: 0.03860, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01367,
epoch: [47], step: [1292/1581], batch loss: 0.01337, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01168,
epoch: [48], step: [11/1581], batch loss: 0.03747, batch accuracy: 96.88, data load time: 0.00047, step time: 0.01178,
epoch: [48], step: [311/1581], batch loss: 0.03713, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01343,
epoch: [48], step: [611/1581], batch loss: 0.01550, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01168,
epoch: [48], step: [911/1581], batch loss: 0.05895, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01759,
epoch: [48], step: [1211/1581], batch loss: 0.06121, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01213,
epoch: [48], step: [1511/1581], batch loss: 0.02408, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01165,
epoch: [49], step: [230/1581], batch loss: 0.10651, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01168,
epoch: [49], step: [530/1581], batch loss: 0.06458, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01170,
epoch: [49], step: [830/1581], batch loss: 0.01463, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01167,
epoch: [49], step: [1130/1581], batch loss: 0.02568, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01168,
epoch: [49], step: [1430/1581], batch loss: 0.04166, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01783,
validation loss: 1.08175, accuracy: 70.93, class_accuracy: [38.983050847457626, 92.10526315789474, 79.48717948717949, 76.10619469026548, 72.88135593220339, 49.54128440366973, 97.14285714285714, 92.03539823008849, 59.183673469387756, 82.20338983050847]
class_avg: 73.96696471915124
Total time taken: 1235.3497607707977
