Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=1e-05_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [40], step: [959/1581], batch loss: 0.16974, batch accuracy: 93.75, data load time: 0.00015, step time: 0.00730,
epoch: [40], step: [1259/1581], batch loss: 0.15089, batch accuracy: 93.75, data load time: 0.00015, step time: 0.00729,
epoch: [40], step: [1559/1581], batch loss: 0.10439, batch accuracy: 93.75, data load time: 0.00011, step time: 0.00728,
epoch: [41], step: [278/1581], batch loss: 0.15325, batch accuracy: 96.88, data load time: 0.00231, step time: 0.00769,
epoch: [41], step: [578/1581], batch loss: 0.06348, batch accuracy: 96.88, data load time: 0.00252, step time: 0.00751,
epoch: [41], step: [878/1581], batch loss: 0.17368, batch accuracy: 96.88, data load time: 0.00014, step time: 0.00730,
epoch: [41], step: [1178/1581], batch loss: 0.13410, batch accuracy: 93.75, data load time: 0.00015, step time: 0.00728,
epoch: [41], step: [1478/1581], batch loss: 0.08373, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00730,
epoch: [42], step: [197/1581], batch loss: 0.03801, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00729,
epoch: [42], step: [497/1581], batch loss: 0.15090, batch accuracy: 90.62, data load time: 0.00015, step time: 0.00729,
epoch: [42], step: [797/1581], batch loss: 0.09199, batch accuracy: 96.88, data load time: 0.00209, step time: 0.01260,
epoch: [42], step: [1097/1581], batch loss: 0.22307, batch accuracy: 87.50, data load time: 0.00016, step time: 0.00731,
epoch: [42], step: [1397/1581], batch loss: 0.03189, batch accuracy: 100.00, data load time: 0.00185, step time: 0.00729,
epoch: [43], step: [116/1581], batch loss: 0.25146, batch accuracy: 84.38, data load time: 0.00014, step time: 0.00726,
epoch: [43], step: [416/1581], batch loss: 0.06187, batch accuracy: 100.00, data load time: 0.00020, step time: 0.00730,
epoch: [43], step: [716/1581], batch loss: 0.22423, batch accuracy: 96.88, data load time: 0.00215, step time: 0.00828,
epoch: [43], step: [1016/1581], batch loss: 0.08943, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00730,
epoch: [43], step: [1316/1581], batch loss: 0.04674, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00729,
epoch: [44], step: [35/1581], batch loss: 0.13870, batch accuracy: 93.75, data load time: 0.00013, step time: 0.00731,
epoch: [44], step: [335/1581], batch loss: 0.24001, batch accuracy: 93.75, data load time: 0.00015, step time: 0.00729,
epoch: [44], step: [635/1581], batch loss: 0.15812, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00729,
epoch: [44], step: [935/1581], batch loss: 0.07344, batch accuracy: 100.00, data load time: 0.00016, step time: 0.00729,
epoch: [44], step: [1235/1581], batch loss: 0.17083, batch accuracy: 90.62, data load time: 0.00014, step time: 0.00738,
epoch: [44], step: [1535/1581], batch loss: 0.14117, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00731,
validation loss: 0.82952, accuracy: 73.18, class_accuracy: [55.08474576271186, 84.21052631578948, 81.19658119658119, 76.10619469026548, 72.03389830508475, 56.88073394495413, 97.14285714285714, 92.92035398230088, 60.204081632653065, 77.96610169491525]
class_avg: 75.3746074668113
epoch: [45], step: [254/1581], batch loss: 0.11409, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00730,
epoch: [45], step: [554/1581], batch loss: 0.14894, batch accuracy: 90.62, data load time: 0.00016, step time: 0.00736,
epoch: [45], step: [854/1581], batch loss: 0.10944, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00742,
epoch: [45], step: [1154/1581], batch loss: 0.07827, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00729,
epoch: [45], step: [1454/1581], batch loss: 0.04369, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00729,
epoch: [46], step: [173/1581], batch loss: 0.15549, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01034,
epoch: [46], step: [473/1581], batch loss: 0.05558, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00730,
epoch: [46], step: [773/1581], batch loss: 0.17721, batch accuracy: 93.75, data load time: 0.00019, step time: 0.00746,
epoch: [46], step: [1073/1581], batch loss: 0.24321, batch accuracy: 90.62, data load time: 0.00020, step time: 0.00730,
epoch: [46], step: [1373/1581], batch loss: 0.22534, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00730,
epoch: [47], step: [92/1581], batch loss: 0.11859, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00729,
epoch: [47], step: [392/1581], batch loss: 0.23077, batch accuracy: 93.75, data load time: 0.00015, step time: 0.00774,
epoch: [47], step: [692/1581], batch loss: 0.02396, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00728,
epoch: [47], step: [992/1581], batch loss: 0.05738, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00731,
epoch: [47], step: [1292/1581], batch loss: 0.17126, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00728,
epoch: [48], step: [11/1581], batch loss: 0.15185, batch accuracy: 90.62, data load time: 0.00199, step time: 0.00728,
epoch: [48], step: [311/1581], batch loss: 0.06443, batch accuracy: 100.00, data load time: 0.00014, step time: 0.00730,
epoch: [48], step: [611/1581], batch loss: 0.12148, batch accuracy: 93.75, data load time: 0.00014, step time: 0.00727,
epoch: [48], step: [911/1581], batch loss: 0.19421, batch accuracy: 93.75, data load time: 0.00177, step time: 0.00773,
epoch: [48], step: [1211/1581], batch loss: 0.19260, batch accuracy: 93.75, data load time: 0.00013, step time: 0.00730,
epoch: [48], step: [1511/1581], batch loss: 0.11915, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00729,
epoch: [49], step: [230/1581], batch loss: 0.15189, batch accuracy: 93.75, data load time: 0.00019, step time: 0.00730,
epoch: [49], step: [530/1581], batch loss: 0.07162, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00729,
epoch: [49], step: [830/1581], batch loss: 0.06747, batch accuracy: 96.88, data load time: 0.00015, step time: 0.00729,
epoch: [49], step: [1130/1581], batch loss: 0.11074, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00743,
epoch: [49], step: [1430/1581], batch loss: 0.04373, batch accuracy: 100.00, data load time: 0.00015, step time: 0.00730,
validation loss: 0.77824, accuracy: 74.62, class_accuracy: [57.6271186440678, 84.21052631578948, 82.90598290598291, 72.56637168141593, 85.59322033898304, 59.63302752293578, 97.14285714285714, 92.03539823008849, 59.183673469387756, 74.57627118644068]
class_avg: 76.5474447437949
Total time taken: 767.6924157142639
