Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-06_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [35], step: [1064/1581], batch loss: 0.01108, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01946,
epoch: [35], step: [1364/1581], batch loss: 0.04815, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01517,
epoch: [36], step: [83/1581], batch loss: 0.06408, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01827,
epoch: [36], step: [383/1581], batch loss: 0.11612, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01177,
epoch: [36], step: [683/1581], batch loss: 0.10448, batch accuracy: 96.88, data load time: 0.00030, step time: 0.01029,
epoch: [36], step: [983/1581], batch loss: 0.02819, batch accuracy: 100.00, data load time: 0.00032, step time: 0.00962,
epoch: [36], step: [1283/1581], batch loss: 0.00155, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01366,
epoch: [37], step: [2/1581], batch loss: 0.00712, batch accuracy: 100.00, data load time: 0.00292, step time: 0.01274,
epoch: [37], step: [302/1581], batch loss: 0.13005, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01805,
epoch: [37], step: [602/1581], batch loss: 0.00238, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01045,
epoch: [37], step: [902/1581], batch loss: 0.01504, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01015,
epoch: [37], step: [1202/1581], batch loss: 0.09793, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01829,
epoch: [37], step: [1502/1581], batch loss: 0.17288, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01676,
epoch: [38], step: [221/1581], batch loss: 0.00904, batch accuracy: 100.00, data load time: 0.00020, step time: 0.01536,
epoch: [38], step: [521/1581], batch loss: 0.04211, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00948,
epoch: [38], step: [821/1581], batch loss: 0.11558, batch accuracy: 93.75, data load time: 0.00389, step time: 0.01107,
epoch: [38], step: [1121/1581], batch loss: 0.19063, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01542,
epoch: [38], step: [1421/1581], batch loss: 0.01645, batch accuracy: 100.00, data load time: 0.00058, step time: 0.01051,
epoch: [39], step: [140/1581], batch loss: 0.00586, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00995,
epoch: [39], step: [440/1581], batch loss: 0.03233, batch accuracy: 100.00, data load time: 0.00570, step time: 0.01010,
epoch: [39], step: [740/1581], batch loss: 0.01308, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01003,
epoch: [39], step: [1040/1581], batch loss: 0.04292, batch accuracy: 96.88, data load time: 0.00577, step time: 0.01220,
epoch: [39], step: [1340/1581], batch loss: 0.03803, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01058,
validation loss: 1.47517, accuracy: 71.44, class_accuracy: [44.91525423728814, 92.10526315789474, 82.90598290598291, 70.79646017699115, 67.79661016949153, 56.88073394495413, 100.0, 85.84070796460178, 58.16326530612245, 86.44067796610169]
class_avg: 74.58449558294285
epoch: [40], step: [59/1581], batch loss: 0.01553, batch accuracy: 100.00, data load time: 0.00414, step time: 0.01236,
epoch: [40], step: [359/1581], batch loss: 0.10147, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01084,
